INFO  2024/01/20 16:29:50 WebService           ChkUploadStat        來源:172.16.10.6 172.16.10.6 0001
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100022','2024-01-20','195','9','186','XD39113748','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','10:45',N'[{"PayKId":"01","PayKName":"現金","PayAmt":195.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":335.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100023','2024-01-20','335','14','321','XD39113749','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','10:54',N'[{"PayKId":"01","PayKName":"現金","PayAmt":335.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":560.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100024','2024-01-20','560','27','533','XD39113750','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','11:08',N'[{"PayKId":"01","PayKName":"現金","PayAmt":560.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":15.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100025','2024-01-20','15','1','14','XD39113751','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','11:14',N'[{"PayKId":"01","PayKName":"現金","PayAmt":15.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":180.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100026','2024-01-20','180','9','171','XD39113752','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','11:23',N'[{"PayKId":"01","PayKName":"現金","PayAmt":180.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":359.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100027','2024-01-20','359','15','344','XD39113753','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','11:28',N'[{"PayKId":"01","PayKName":"現金","PayAmt":359.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":612.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100028','2024-01-20','612','29','583','XD39113754','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','11:39',N'[{"PayKId":"01","PayKName":"現金","PayAmt":612.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":153.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100029','2024-01-20','153','0','153','XD39113755','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','12:15',N'[{"PayKId":"01","PayKName":"現金","PayAmt":153.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":620.0,"PayRemark":"2100"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100030','2024-01-20','620','30','590','XD39113756','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','12:23',N'[{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":620.0,"PayRemark":"2100"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":681.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100031','2024-01-20','681','32','649','XD39113757','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','12:32',N'[{"PayKId":"01","PayKName":"現金","PayAmt":681.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":779.0,"PayRemark":"1927"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100032','2024-01-20','779','35','744','XD39113758','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','13:33',N'[{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":779.0,"PayRemark":"1927"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":20.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100033','2024-01-20','20','1','19','XD39113759','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','13:36',N'[{"PayKId":"01","PayKName":"現金","PayAmt":20.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":80.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100034','2024-01-20','80','0','80','XD39113760','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','13:58',N'[{"PayKId":"01","PayKName":"現金","PayAmt":80.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":15.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100035','2024-01-20','15','1','14','XD39113761','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','13:59',N'[{"PayKId":"01","PayKName":"現金","PayAmt":15.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":30.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100036','2024-01-20','30','1','29','XD39113762','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','14:11',N'[{"PayKId":"01","PayKName":"現金","PayAmt":30.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":336.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100037','2024-01-20','336','16','320','XD39113763','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','14:40',N'[{"PayKId":"01","PayKName":"現金","PayAmt":336.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":420.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100038','2024-01-20','420','20','400','XD39113764','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','14:45',N'[{"PayKId":"01","PayKName":"現金","PayAmt":420.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":1070.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100039','2024-01-20','1070','51','1019','XD39113765','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','14:56',N'[{"PayKId":"01","PayKName":"現金","PayAmt":1070.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":230.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100040','2024-01-20','230','11','219','XD39113766','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','15:18',N'[{"PayKId":"01","PayKName":"現金","PayAmt":230.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":1259.0,"PayRemark":"1500"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100041','2024-01-20','1259','60','1199','XD39113767','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','15:32',N'[{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":1259.0,"PayRemark":"1500"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":677.0,"PayRemark":"2006"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100042','2024-01-20','677','30','647','XD39113768','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','15:41',N'[{"PayKId":"01","PayKName":"現金","PayAmt":0.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":677.0,"PayRemark":"2006"},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":315.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20240120000100043','2024-01-20','315','2','313','XD39113769','','Y','0','N','0000','2024-01-20','2024-01-20','','','2','0.00','1','0','0','15:43',N'[{"PayKId":"01","PayKName":"現金","PayAmt":315.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2024/01/20 16:29:54 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":740.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
